T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2010.0 CU HF 0.04 0.96 -151476.8 60290.08 105.35666 -211766.8866 0.0 0.0 -147250.572 -2806.7069488349207 -0.0
2010.0 CU HF 0.05 0.95 -152064.6 60048.87 105.52907 -212113.4307 0.0 0.0 -146991.01499999998 -3317.615531506508 -0.0
2010.0 CU HF 0.06 0.94 -152609.5 59811.27 105.68198 -212420.7798 0.0 0.0 -146731.45799999998 -3793.1141463208646 -0.0
2020.0 CU HF 0.0 1.0 -149332.3 61619.09 104.43137 -210951.3674 0.0 0.0 -149332.3 0.0 -0.0
2020.0 CU HF 1.0 0.0 -123209.0 53868.78 87.662265 -177077.7753 0.0 0.0 -123209.0 0.0 -0.0
2020.0 CU HF 0.01 0.99 -150378.5 61363.34 104.8227 -211741.854 0.0 0.0 -149071.06699999998 -940.5620099346241 -0.0
2020.0 CU HF 0.02 0.98 -151182.8 61111.18 105.09604 -212294.0008 0.0 0.0 -148809.83399999997 -1646.5953388759501 -0.0
2020.0 CU HF 0.03 0.97 -151890.1 60862.63 105.32314 -212752.74279999998 0.0 0.0 -148548.60099999997 -2263.0337898079547 -0.0
2020.0 CU HF 0.04 0.96 -152531.2 60617.67 105.51924 -213148.86479999998 0.0 0.0 -148287.36799999996 -2820.6706649982784 -0.0
2020.0 CU HF 0.05 0.95 -153120.7 60376.32 105.69158 -213496.9916 0.0 0.0 -148026.13499999998 -3334.1210814145006 -0.0
2020.0 CU HF 0.06 0.94 -153667.1 60138.57 105.84441 -213805.7082 0.0 0.0 -147764.902 -3811.9853609791776 -0.0
2030.0 CU HF 0.0 1.0 -150377.4 61948.13 104.59386 -212325.5358 0.0 0.0 -150377.4 0.0 -0.0
2030.0 CU HF 1.0 0.0 -124086.4 54182.3 87.817088 -178268.68864 0.0 0.0 -124086.4 0.0 -0.0
2030.0 CU HF 0.01 0.99 -151427.6 61692.21 104.98511 -213119.7733 0.0 0.0 -150114.49 -945.2182575085579 -0.0
2030.0 CU HF 0.02 0.98 -152234.6 61439.9 105.25837 -213674.49109999998 0.0 0.0 -149851.58 -1654.7468009495935 -0.0
2030.0 CU HF 0.03 0.97 -152944.2 61191.19 105.48539 -214135.3417 0.0 0.0 -149588.66999999998 -2274.2369273812615 -0.0
2030.0 CU HF 0.04 0.96 -153587.2 60946.09 105.68142 -214533.2826 0.0 0.0 -149325.75999999998 -2834.634381161636 -0.0
2030.0 CU HF 0.05 0.95 -154178.4 60704.58 105.85368 -214882.9704 0.0 0.0 -149062.85 -3350.6266313224933 -0.0
2030.0 CU HF 0.06 0.94 -154726.4 60466.67 106.00644 -215193.07319999998 0.0 0.0 -148799.94 -3830.8565756374906 -0.0
2040.0 CU HF 0.0 1.0 -151424.2 62278.02 104.75597 -213702.17880000002 0.0 0.0 -151424.2 0.0 -0.0
2040.0 CU HF 1.0 0.0 -124965.3 54495.83 87.971158 -179461.16232 0.0 0.0 -124965.3 0.0 -0.0
2040.0 CU HF 0.01 0.99 -152478.2 62021.95 105.14714 -214500.16559999998 0.0 0.0 -151159.611 -949.8745050824917 -0.0
2040.0 CU HF 0.02 0.98 -153288.0 61769.47 105.42032 -215057.4528 0.0 0.0 -150895.02200000003 -1662.898263023237 -0.0
2040.0 CU HF 0.03 0.97 -153999.8 61520.6 105.64726 -215520.4104 0.0 0.0 -150630.43300000002 -2285.4400649545682 -0.0
2040.0 CU HF 0.04 0.96 -154644.8 61275.33 105.84321 -215920.1484 0.0 0.0 -150365.844 -2848.5980973249943 -0.0
2040.0 CU HF 0.05 0.95 -155237.7 61033.66 106.01539 -216271.3956 0.0 0.0 -150101.255 -3367.132181230486 -0.0
2040.0 CU HF 0.06 0.94 -155787.3 60795.59 106.16807 -216582.8628 0.0 0.0 -149836.666 -3849.7277902958035 -0.0
2050.0 CU HF 0.0 1.0 -152472.5 62608.79 104.91771 -215081.3055 0.0 0.0 -152472.5 0.0 -0.0
2050.0 CU HF 1.0 0.0 -125845.8 54809.37 88.12448 -180655.184 0.0 0.0 -125845.8 0.0 -0.0
2050.0 CU HF 0.01 0.99 -153530.5 62352.54 105.3088 -215883.04 0.0 0.0 -152206.233 -954.5307526564255 -0.0
2050.0 CU HF 0.02 0.98 -154343.0 62099.9 105.5819 -216442.89500000002 0.0 0.0 -151939.966 -1671.0497250968801 -0.0
2050.0 CU HF 0.03 0.97 -155057.1 61850.85 105.80875 -216907.9375 0.0 0.0 -151673.699 -2296.643202527875 -0.0
2050.0 CU HF 0.04 0.96 -155704.1 61605.41 106.00461 -217309.4505 0.0 0.0 -151407.432 -2862.561813488352 -0.0
2050.0 CU HF 0.05 0.95 -156298.7 61363.56 106.17671 -217662.2555 0.0 0.0 -151141.165 -3383.6377311384786 -0.0
2050.0 CU HF 0.06 0.94 -156849.8 61125.32 106.32931 -217975.08550000002 0.0 0.0 -150874.898 -3868.599004954116 -0.0
2060.0 CU HF 0.0 1.0 -153522.5 62940.44 105.0791 -216462.946 0.0 0.0 -153522.5 0.0 -0.0
2060.0 CU HF 1.0 0.0 -126727.8 55122.93 88.277062 -181850.74772 0.0 0.0 -126727.8 0.0 -0.0
2060.0 CU HF 0.01 0.99 -154584.4 62684.01 105.4701 -217268.40600000002 0.0 0.0 -153254.55299999999 -959.1870002303593 -0.0
2060.0 CU HF 0.02 0.98 -155399.6 62431.18 105.74311 -217830.8066 0.0 0.0 -152986.606 -1679.2011871705236 -0.0
2060.0 CU HF 0.03 0.97 -156116.0 62181.96 105.96988 -218297.9528 0.0 0.0 -152718.65899999999 -2307.846340101182 -0.0
2060.0 CU HF 0.04 0.96 -156764.9 61936.33 106.16565 -218701.239 0.0 0.0 -152450.712 -2876.52552965171 -0.0
2060.0 CU HF 0.05 0.95 -157361.3 61694.31 106.33766 -219055.5796 0.0 0.0 -152182.765 -3400.143281046471 -0.0
2060.0 CU HF 0.06 0.94 -157913.9 61455.89 106.49017 -219369.7502 0.0 0.0 -151914.818 -3887.470219612429 -0.0
2070.0 CU HF 0.0 1.0 -154574.1 63272.99 105.24014 -217847.0898 0.0 0.0 -154574.1 0.0 -0.0
2070.0 CU HF 1.0 0.0 -127611.4 55436.5 88.428911 -183047.84576999999 0.0 0.0 -127611.4 0.0 -0.0
2070.0 CU HF 0.01 0.99 -155639.9 63016.37 105.63105 -218656.2735 0.0 0.0 -154304.473 -963.8432478042931 -0.0
2070.0 CU HF 0.02 0.98 -156457.9 62763.35 105.90396 -219221.1972 0.0 0.0 -154034.84600000002 -1687.352649244167 -0.0
2070.0 CU HF 0.03 0.97 -157176.5 62513.93 106.13064 -219690.4248 0.0 0.0 -153765.219 -2319.0494776744886 -0.0
2070.0 CU HF 0.04 0.96 -157827.4 62268.12 106.32632 -220095.48239999998 0.0 0.0 -153495.592 -2890.489245815068 -0.0
2070.0 CU HF 0.05 0.95 -158425.5 62025.9 106.49824 -220451.35679999998 0.0 0.0 -153225.965 -3416.648830954464 -0.0
2070.0 CU HF 0.06 0.94 -158979.6 61787.29 106.65066 -220766.86620000002 0.0 0.0 -152956.33800000002 -3906.341434270742 -0.0
2080.0 CU HF 0.0 1.0 -155627.3 63606.44 105.40084 -219233.7472 0.0 0.0 -155627.3 0.0 -0.0
2080.0 CU HF 1.0 0.0 -128496.4 55750.07 88.580033 -184246.46864 0.0 0.0 -128496.4 0.0 -0.0
2080.0 CU HF 0.01 0.99 -156697.0 63349.62 105.79165 -220046.632 0.0 0.0 -155355.99099999998 -968.4994953782267 -0.0
2080.0 CU HF 0.02 0.98 -157517.7 63096.4 106.06447 -220614.0976 0.0 0.0 -155084.68199999997 -1695.50411131781 -0.0
2080.0 CU HF 0.03 0.97 -158238.6 62846.79 106.29105 -221085.384 0.0 0.0 -154813.37299999996 -2330.252615247795 -0.0
2080.0 CU HF 0.04 0.96 -158891.4 62600.77 106.48664 -221492.2112 0.0 0.0 -154542.06399999998 -2904.4529619784253 -0.0
2080.0 CU HF 0.05 0.95 -159491.2 62358.36 106.65846 -221849.5968 0.0 0.0 -154270.75499999998 -3433.154380862456 -0.0
2080.0 CU HF 0.06 0.94 -160046.9 62119.55 106.81078 -222166.42239999998 0.0 0.0 -153999.446 -3925.212648929054 -0.0
2090.0 CU HF 0.0 1.0 -156682.1 63940.8 105.56121 -220622.9289 0.0 0.0 -156682.1 0.0 -0.0
2090.0 CU HF 1.0 0.0 -129382.9 56063.66 88.730436 -185446.61124 0.0 0.0 -129382.9 0.0 -0.0
2090.0 CU HF 0.01 0.99 -157755.7 63683.78 105.95192 -221439.5128 0.0 0.0 -156409.108 -973.1557429521606 -0.0
2090.0 CU HF 0.02 0.98 -158579.1 63430.35 106.22464 -222009.49759999997 0.0 0.0 -156136.116 -1703.6555733914533 -0.0
2090.0 CU HF 0.03 0.97 -159302.3 63180.53 106.45112 -222482.8408 0.0 0.0 -155863.12399999998 -2341.4557528211017 -0.0
2090.0 CU HF 0.04 0.96 -159957.1 62934.31 106.64661 -222891.4149 0.0 0.0 -155590.13199999998 -2918.416678141783 -0.0
2090.0 CU HF 0.05 0.95 -160558.6 62691.69 106.81833 -223250.3097 0.0 0.0 -155317.13999999998 -3449.6599307704487 -0.0
2090.0 CU HF 0.06 0.94 -161115.8 62452.67 106.97055 -223568.44950000002 0.0 0.0 -155044.148 -3944.083863587367 -0.0
2100.0 CU HF 0.0 1.0 -157738.5 64276.09 105.72125 -222014.625 0.0 0.0 -157738.5 0.0 -0.0
2100.0 CU HF 1.0 0.0 -130271.0 56377.26 88.880125 -186648.2625 0.0 0.0 -130271.0 0.0 -0.0
2100.0 CU HF 0.01 0.99 -158816.1 64018.85 106.11186 -222834.906 0.0 0.0 -157463.82499999998 -977.8119905260944 -0.0
2100.0 CU HF 0.02 0.98 -159642.2 63765.21 106.38448 -223407.408 0.0 0.0 -157189.15000000002 -1711.8070354650968 -0.0
2100.0 CU HF 0.03 0.97 -160367.6 63515.17 106.61085 -223882.785 0.0 0.0 -156914.475 -2352.6588903944084 -0.0
2100.0 CU HF 0.04 0.96 -161024.4 63268.73 106.80624 -224293.104 0.0 0.0 -156639.8 -2932.3803943051407 -0.0
2100.0 CU HF 0.05 0.95 -161627.6 63025.9 106.97786 -224653.50600000002 0.0 0.0 -156365.12499999997 -3466.1654806784413 -0.0
2100.0 CU HF 0.06 0.94 -162186.3 62786.66 107.12997 -224972.937 0.0 0.0 -156090.45 -3962.9550782456795 -0.0
2110.0 CU HF 0.0 1.0 -158796.5 64612.33 105.88098 -223408.86779999998 0.0 0.0 -158796.5 0.0 -0.0
2110.0 CU HF 1.0 0.0 -131160.5 56690.87 89.029108 -187851.41788 0.0 0.0 -131160.5 0.0 -0.0
2110.0 CU HF 0.01 0.99 -159878.0 64354.86 106.27148 -224232.8228 0.0 0.0 -158520.14 -982.4682381000282 -0.0
2110.0 CU HF 0.02 0.98 -160706.8 64100.99 106.54399 -224807.81889999998 0.0 0.0 -158243.78 -1719.95849753874 -0.0
2110.0 CU HF 0.03 0.97 -161434.5 63850.73 106.77026 -225285.2486 0.0 0.0 -157967.41999999998 -2363.862027967715 -0.0
2110.0 CU HF 0.04 0.96 -162093.2 63604.06 106.96554 -225697.2894 0.0 0.0 -157691.06 -2946.344110468499 -0.0
2110.0 CU HF 0.05 0.95 -162698.2 63361.0 107.13705 -226059.1755 0.0 0.0 -157414.69999999998 -3482.671030586434 -0.0
2110.0 CU HF 0.06 0.94 -163258.4 63121.53 107.28906 -226379.91660000003 0.0 0.0 -157138.34 -3981.8262929039925 -0.0
2120.0 CU HF 0.0 1.0 -159856.1 64949.51 106.0404 -224805.64800000002 0.0 0.0 -159856.1 0.0 -0.0
2120.0 CU HF 1.0 0.0 -132051.6 57004.49 89.17739 -189056.0668 0.0 0.0 -132051.6 0.0 -0.0
2120.0 CU HF 0.01 0.99 -160941.5 64691.81 106.43079 -225633.2748 0.0 0.0 -159578.05500000002 -987.124485673962 -0.0
2120.0 CU HF 0.02 0.98 -161773.1 64437.7 106.70319 -226210.76280000003 0.0 0.0 -159300.01 -1728.1099596123834 -0.0
2120.0 CU HF 0.03 0.97 -162503.0 64187.2 106.92935 -226690.222 0.0 0.0 -159021.96500000003 -2375.065165541022 -0.0
2120.0 CU HF 0.04 0.96 -163163.7 63940.3 107.12452 -227103.9824 0.0 0.0 -158743.92 -2960.3078266318566 -0.0
2120.0 CU HF 0.05 0.95 -163770.3 63697.0 107.29592 -227467.3504 0.0 0.0 -158465.875 -3499.1765804944266 -0.0
2120.0 CU HF 0.06 0.94 -164332.1 63457.3 107.44781 -227789.3572 0.0 0.0 -158187.83 -4000.6975075623054 -0.0
2130.0 CU HF 0.0 1.0 -160917.3 65287.65 106.19953 -226204.99889999998 0.0 0.0 -160917.3 0.0 -0.0
2130.0 CU HF 1.0 0.0 -132944.1 57318.11 89.324979 -190262.20527 0.0 0.0 -132944.1 0.0 -0.0
2130.0 CU HF 0.01 0.99 -162006.6 65029.7 106.58981 -227036.2953 0.0 0.0 -160637.56799999997 -991.7807332478958 -0.0
2130.0 CU HF 0.02 0.98 -162840.9 64775.36 106.86209 -227616.2517 0.0 0.0 -160357.836 -1736.2614216860268 -0.0
2130.0 CU HF 0.03 0.97 -163573.1 64524.61 107.08813 -228097.71690000003 0.0 0.0 -160078.104 -2386.268303114329 -0.0
2130.0 CU HF 0.04 0.96 -164235.7 64277.46 107.28318 -228513.1734 0.0 0.0 -159798.37199999997 -2974.2715427952144 -0.0
2130.0 CU HF 0.05 0.95 -164844.1 64033.92 107.45447 -228878.0211 0.0 0.0 -159518.63999999996 -3515.6821304024193 -0.0
2130.0 CU HF 0.06 0.94 -165407.3 63793.98 107.60625 -229201.3125 0.0 0.0 -159238.908 -4019.5687222206184 -0.0
2140.0 CU HF 0.0 1.0 -161980.1 65626.77 106.35837 -227606.91179999997 0.0 0.0 -161980.1 0.0 -0.0
2140.0 CU HF 1.0 0.0 -133838.1 57631.74 89.47188 -191469.82319999998 0.0 0.0 -133838.1 0.0 -0.0
2140.0 CU HF 0.01 0.99 -163073.3 65368.57 106.74852 -228441.8328 0.0 0.0 -161698.68 -996.4369808218296 -0.0
2140.0 CU HF 0.02 0.98 -163910.3 65113.96 107.02069 -229024.2766 0.0 0.0 -161417.25999999998 -1744.4128837596702 -0.0
2140.0 CU HF 0.03 0.97 -164644.8 64862.96 107.24661 -229507.7454 0.0 0.0 -161135.84000000003 -2397.4714406876355 -0.0
2140.0 CU HF 0.04 0.96 -165309.3 64615.56 107.44154 -229924.89560000002 0.0 0.0 -160854.42 -2988.2352589585726 -0.0
2140.0 CU HF 0.05 0.95 -165919.4 64371.76 107.61271 -230291.1994 0.0 0.0 -160573.0 -3532.187680310412 -0.0
2140.0 CU HF 0.06 0.94 -166484.2 64131.57 107.76437 -230615.7518 0.0 0.0 -160291.58 -4038.439936878931 -0.0
2150.0 CU HF 0.0 1.0 -163044.5 65966.87 106.51693 -229011.3995 0.0 0.0 -163044.5 0.0 -0.0
2150.0 CU HF 1.0 0.0 -134733.5 57945.38 89.6181 -192678.915 0.0 0.0 -134733.5 0.0 -0.0
2150.0 CU HF 0.01 0.99 -164141.6 65708.41 106.90696 -229849.964 0.0 0.0 -162761.38999999998 -1001.0932283957634 -0.0
2150.0 CU HF 0.02 0.98 -164981.3 65453.54 107.179 -230434.85 0.0 0.0 -162478.28 -1752.5643458333134 -0.0
2150.0 CU HF 0.03 0.97 -165718.0 65202.27 107.4048 -230920.31999999998 0.0 0.0 -162195.17 -2408.6745782609423 -0.0
2150.0 CU HF 0.04 0.96 -166384.5 64954.61 107.5996 -231339.13999999998 0.0 0.0 -161912.06 -3002.1989751219303 -0.0
2150.0 CU HF 0.05 0.95 -166996.3 64710.54 107.77065 -231706.89750000002 0.0 0.0 -161628.94999999998 -3548.6932302184046 -0.0
2150.0 CU HF 0.06 0.94 -167562.6 64470.08 107.92219 -232032.7085 0.0 0.0 -161345.84 -4057.311151537244 -0.0
2160.0 CU HF 0.0 1.0 -164110.5 66307.97 106.67521 -230418.4536 0.0 0.0 -164110.5 0.0 -0.0
2160.0 CU HF 1.0 0.0 -135630.4 58259.03 89.763644 -193889.47104 0.0 0.0 -135630.4 0.0 -0.0
2160.0 CU HF 0.01 0.99 -165211.4 66049.23 107.06511 -231260.63760000002 0.0 0.0 -163825.699 -1005.749475969697 -0.0
2160.0 CU HF 0.02 0.98 -166053.9 65794.09 107.33703 -231847.9848 0.0 0.0 -163540.89800000002 -1760.7158079069563 -0.0
2160.0 CU HF 0.03 0.97 -166792.9 65542.55 107.5627 -232335.432 0.0 0.0 -163256.097 -2419.8777158342486 -0.0
2160.0 CU HF 0.04 0.96 -167461.3 65294.61 107.75738 -232755.94079999998 0.0 0.0 -162971.29599999997 -3016.1626912852876 -0.0
2160.0 CU HF 0.05 0.95 -168074.8 65050.27 107.92829 -233125.10640000002 0.0 0.0 -162686.495 -3565.1987801263963 -0.0
2160.0 CU HF 0.06 0.94 -168642.6 64809.53 108.0797 -233452.152 0.0 0.0 -162401.694 -4076.182366195556 -0.0
2170.0 CU HF 0.0 1.0 -165178.0 66650.08 106.83323 -231828.1091 0.0 0.0 -165178.0 0.0 -0.0
2170.0 CU HF 1.0 0.0 -136528.8 58572.69 89.90852 -195101.4884 0.0 0.0 -136528.8 0.0 -0.0
2170.0 CU HF 0.01 0.99 -166282.9 66391.06 107.223 -232673.91 0.0 0.0 -164891.508 -1010.4057235436308 -0.0
2170.0 CU HF 0.02 0.98 -167128.0 66135.63 107.49478 -233263.67260000002 0.0 0.0 -164605.016 -1768.8672699805998 -0.0
2170.0 CU HF 0.03 0.97 -167869.3 65883.8 107.72032 -233753.0944 0.0 0.0 -164318.524 -2431.0808534075554 -0.0
2170.0 CU HF 0.04 0.96 -168539.7 65635.58 107.91487 -234175.26789999998 0.0 0.0 -164032.032 -3030.1264074486453 -0.0
2170.0 CU HF 0.05 0.95 -169154.9 65390.96 108.08565 -234545.8605 0.0 0.0 -163745.54 -3581.704330034389 -0.0
2170.0 CU HF 0.06 0.94 -169724.2 65149.94 108.23693 -234874.1381 0.0 0.0 -163459.04799999998 -4095.053580853869 -0.0
2180.0 CU HF 0.0 1.0 -166247.1 66993.21 106.99099 -233240.3582 0.0 0.0 -166247.1 0.0 -0.0
2180.0 CU HF 1.0 0.0 -137428.6 58886.35 90.052732 -196314.95576 0.0 0.0 -137428.6 0.0 -0.0
2180.0 CU HF 0.01 0.99 -167355.9 66733.89 107.38063 -234089.7734 0.0 0.0 -165958.915 -1015.0619711175647 -0.0
2180.0 CU HF 0.02 0.98 -168203.8 66478.17 107.65227 -234681.9486 0.0 0.0 -165670.72999999998 -1777.0187320542432 -0.0
2180.0 CU HF 0.03 0.97 -168947.3 66226.05 107.87768 -235173.3424 0.0 0.0 -165382.545 -2442.283990980862 -0.0
2180.0 CU HF 0.04 0.96 -169619.6 65977.53 108.07209 -235597.1562 0.0 0.0 -165094.36 -3044.0901236120035 -0.0
2180.0 CU HF 0.05 0.95 -170236.6 65732.61 108.24274 -235969.1732 0.0 0.0 -164806.175 -3598.2098799423816 -0.0
2180.0 CU HF 0.06 0.94 -170807.4 65491.3 108.39388 -236298.6584 0.0 0.0 -164517.99 -4113.924795512182 -0.0
2190.0 CU HF 0.0 1.0 -167317.8 67337.38 107.1485 -234655.215 0.0 0.0 -167317.8 0.0 -0.0
2190.0 CU HF 1.0 0.0 -138329.9 59200.02 90.196287 -197529.86853 0.0 0.0 -138329.9 0.0 -0.0
2190.0 CU HF 0.01 0.99 -168430.5 67077.75 107.538 -235508.22 0.0 0.0 -167027.92099999997 -1019.7182186914985 -0.0
2190.0 CU HF 0.02 0.98 -169281.1 66821.73 107.80951 -236102.82690000001 0.0 0.0 -166738.042 -1785.1701941278866 -0.0
2190.0 CU HF 0.03 0.97 -170026.9 66569.3 108.03477 -236596.1463 0.0 0.0 -166448.16299999997 -2453.487128554169 -0.0
2190.0 CU HF 0.04 0.96 -170701.1 66320.48 108.22904 -237021.5976 0.0 0.0 -166158.28399999999 -3058.053839775361 -0.0
2190.0 CU HF 0.05 0.95 -171319.8 66075.25 108.39955 -237395.01450000002 0.0 0.0 -165868.40499999997 -3614.715429850374 -0.0
2190.0 CU HF 0.06 0.94 -171892.1 65833.63 108.55056 -237725.7264 0.0 0.0 -165578.52599999998 -4132.796010170495 -0.0
2200.0 CU HF 0.0 1.0 -168390.1 67682.59 107.30577 -236072.694 0.0 0.0 -168390.1 0.0 -0.0
2200.0 CU HF 1.0 0.0 -139232.5 59513.69 90.339191 -198746.2202 0.0 0.0 -139232.5 0.0 -0.0
2200.0 CU HF 0.01 0.99 -169506.6 67422.65 107.69513 -236929.28600000002 0.0 0.0 -168098.524 -1024.3744662654321 -0.0
2200.0 CU HF 0.02 0.98 -170360.0 67166.3 107.96649 -237526.278 0.0 0.0 -167806.948 -1793.3216562015298 -0.0
2200.0 CU HF 0.03 0.97 -171108.0 66913.56 108.19161 -238021.542 0.0 0.0 -167515.372 -2464.6902661274758 -0.0
2200.0 CU HF 0.04 0.96 -171784.2 66664.42 108.38574 -238448.628 0.0 0.0 -167223.796 -3072.017555938719 -0.0
2200.0 CU HF 0.05 0.95 -172404.5 66418.89 108.5561 -238823.42 0.0 0.0 -166932.22 -3631.220979758367 -0.0
2200.0 CU HF 0.06 0.94 -172978.4 66176.95 108.70697 -239155.334 0.0 0.0 -166640.644 -4151.667224828808 -0.0
2210.0 CU HF 0.0 1.0 -169464.0 68028.86 107.46281 -237492.8101 0.0 0.0 -169464.0 0.0 -0.0
2210.0 CU HF 1.0 0.0 -140136.6 59827.37 90.48145 -199964.00449999998 0.0 0.0 -140136.6 0.0 -0.0
2210.0 CU HF 0.01 0.99 -170584.4 67768.59 107.85202 -238352.9642 0.0 0.0 -169170.726 -1029.030713839366 -0.0
2210.0 CU HF 0.02 0.98 -171440.4 67511.92 108.12323 -238952.3383 0.0 0.0 -168877.452 -1801.4731182751732 -0.0
2210.0 CU HF 0.03 0.97 -172190.7 67258.85 108.34821 -239449.5441 0.0 0.0 -168584.17799999999 -2475.8934037007825 -0.0
2210.0 CU HF 0.04 0.96 -172868.8 67009.39 108.54219 -239878.23990000002 0.0 0.0 -168290.904 -3085.981272102077 -0.0
2210.0 CU HF 0.05 0.95 -173490.9 66763.52 108.7124 -240254.404 0.0 0.0 -167997.62999999998 -3647.72652966636 -0.0
2210.0 CU HF 0.06 0.94 -174066.2 66521.26 108.86312 -240587.49519999998 0.0 0.0 -167704.356 -4170.53843948712 -0.0
2220.0 CU HF 0.0 1.0 -170539.4 68376.19 107.61962 -238915.5564 0.0 0.0 -170539.4 0.0 -0.0
2220.0 CU HF 1.0 0.0 -141042.2 60141.05 90.623068 -201183.21096 0.0 0.0 -141042.2 0.0 -0.0
2220.0 CU HF 0.01 0.99 -171663.7 68115.59 108.00868 -239779.2696 0.0 0.0 -170244.42799999999 -1033.6869614132997 -0.0
2220.0 CU HF 0.02 0.98 -172522.4 67858.59 108.27974 -240381.0228 0.0 0.0 -169949.456 -1809.6245803488166 -0.0
2220.0 CU HF 0.03 0.97 -173274.9 67605.18 108.50456 -240880.1232 0.0 0.0 -169654.484 -2487.0965412740893 -0.0
2220.0 CU HF 0.04 0.96 -173955.0 67355.38 108.69839 -241310.4258 0.0 0.0 -169359.512 -3099.944988265435 -0.0
2220.0 CU HF 0.05 0.95 -174578.8 67109.18 108.86846 -241687.9812 0.0 0.0 -169064.53999999998 -3664.2320795743526 -0.0
2220.0 CU HF 0.06 0.94 -175155.6 66866.58 109.01902 -242022.2244 0.0 0.0 -168769.568 -4189.409654145433 -0.0
2230.0 CU HF 0.0 1.0 -171616.3 68724.62 107.77621 -240340.94830000002 0.0 0.0 -171616.3 0.0 -0.0
2230.0 CU HF 1.0 0.0 -141949.1 60454.74 90.764053 -202403.83819 0.0 0.0 -141949.1 0.0 -0.0
2230.0 CU HF 0.01 0.99 -172744.5 68463.66 108.16511 -241208.1953 0.0 0.0 -171319.628 -1038.3432089872335 -0.0
2230.0 CU HF 0.02 0.98 -173606.0 68206.31 108.43602 -241812.3246 0.0 0.0 -171022.95599999998 -1817.77604242246 -0.0
2230.0 CU HF 0.03 0.97 -174360.8 67952.56 108.66069 -242313.3387 0.0 0.0 -170726.28399999999 -2498.299678847396 -0.0
2230.0 CU HF 0.04 0.96 -175042.8 67702.41 108.85436 -242745.2228 0.0 0.0 -170429.612 -3113.9087044287926 -0.0
2230.0 CU HF 0.05 0.95 -175668.3 67455.87 109.02427 -243124.1221 0.0 0.0 -170132.93999999997 -3680.7376294823453 -0.0
2230.0 CU HF 0.06 0.94 -176246.6 67212.92 109.17468 -243459.53639999998 0.0 0.0 -169836.26799999998 -4208.280868803746 -0.0
2240.0 CU HF 0.0 1.0 -172694.9 69074.13 107.9326 -241769.02399999998 0.0 0.0 -172694.9 0.0 -0.0
2240.0 CU HF 1.0 0.0 -142857.4 60768.44 90.904408 -203625.87392 0.0 0.0 -142857.4 0.0 -0.0
2240.0 CU HF 0.01 0.99 -173827.0 68812.82 108.32134 -242639.8016 0.0 0.0 -172396.525 -1042.9994565611676 -0.0
2240.0 CU HF 0.02 0.98 -174691.2 68555.11 108.59208 -243246.2592 0.0 0.0 -172098.14999999997 -1825.9275044961034 -0.0
2240.0 CU HF 0.03 0.97 -175448.2 68301.01 108.81659 -243749.16160000002 0.0 0.0 -171799.775 -2509.502816420703 -0.0
2240.0 CU HF 0.04 0.96 -176132.1 68050.5 109.0101 -244182.62399999998 0.0 0.0 -171501.4 -3127.872420592151 -0.0
2240.0 CU HF 0.05 0.95 -176759.3 67803.59 109.17985 -244562.864 0.0 0.0 -171203.025 -3697.243179390338 -0.0
2240.0 CU HF 0.06 0.94 -177339.1 67560.29 109.3301 -244899.424 0.0 0.0 -170904.64999999997 -4227.152083462059 -0.0
2250.0 CU HF 0.0 1.0 -173775.0 69424.76 108.08878 -243199.755 0.0 0.0 -173775.0 0.0 -0.0
2250.0 CU HF 1.0 0.0 -143767.2 61082.14 91.044141 -204849.31725 0.0 0.0 -143767.2 0.0 -0.0
2250.0 CU HF 0.01 0.99 -174911.0 69163.08 108.47735 -244074.0375 0.0 0.0 -173474.922 -1047.6557041351011 -0.0
2250.0 CU HF 0.02 0.98 -175777.9 68905.0 108.74794 -244682.865 0.0 0.0 -173174.844 -1834.0789665697464 -0.0
2250.0 CU HF 0.03 0.97 -176537.1 68650.52 108.97228 -245187.63 0.0 0.0 -172874.766 -2520.705953994009 -0.0
2250.0 CU HF 0.04 0.96 -177223.0 68399.65 109.16563 -245622.66749999998 0.0 0.0 -172574.688 -3141.836136755508 -0.0
2250.0 CU HF 0.05 0.95 -177851.9 68152.37 109.33521 -246004.2225 0.0 0.0 -172274.61 -3713.7487292983296 -0.0
2250.0 CU HF 0.06 0.94 -178433.2 67908.7 109.48529 -246341.90250000003 0.0 0.0 -171974.532 -4246.023298120371 -0.0
2260.0 CU HF 0.0 1.0 -174856.7 69776.51 108.24477 -244633.1802 0.0 0.0 -174856.7 0.0 -0.0
2260.0 CU HF 1.0 0.0 -144678.3 61395.84 91.183256 -206074.15856 0.0 0.0 -144678.3 0.0 -0.0
2260.0 CU HF 0.01 0.99 -175996.5 69514.45 108.63317 -245510.96420000002 0.0 0.0 -174554.916 -1052.311951709035 -0.0
2260.0 CU HF 0.02 0.98 -176866.1 69255.99 108.90359 -246122.11339999997 0.0 0.0 -174253.132 -1842.2304286433896 -0.0
2260.0 CU HF 0.03 0.97 -177627.6 69001.13 109.12776 -246628.7376 0.0 0.0 -173951.348 -2531.909091567316 -0.0
